35530,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.61,0.00,0.00,-0.00,-33.75,-21.25,7.38
35553,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.50,-0.00,0.00,0.00,-33.75,-21.25,7.38
35577,0.99,-0.11,0.03,0.00,-0.51,-2.12,9.58,-0.00,0.00,-0.00,-33.75,-20.50,7.75
35600,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.45,-0.00,0.00,0.00,-33.75,-20.50,7.75
35622,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.58,-0.00,0.00,-0.00,-33.75,-20.06,9.38
35647,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.46,0.00,0.00,-0.00,-33.75,-20.06,9.38
35670,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.56,-0.00,0.00,0.00,-34.56,-21.25,8.88
35692,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.47,0.00,0.00,0.00,-34.56,-21.25,8.88
35713,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,-0.00,0.00,-0.00,-34.56,-21.25,8.88
35735,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,-0.00,0.00,0.00,-34.19,-19.37,9.75
35760,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.52,0.00,0.00,-0.00,-34.19,-19.37,9.75
35782,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.52,0.00,0.00,0.00,-33.75,-20.06,9.38
35805,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.52,-0.00,0.00,-0.00,-33.75,-20.06,9.38
35829,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.58,0.00,-0.00,0.00,-33.75,-20.06,9.38
35852,0.99,-0.11,0.03,0.00,-0.53,-2.15,9.55,0.00,0.00,0.00,-33.75,-20.06,9.38
35872,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.57,-0.00,-0.00,0.00,-33.06,-20.50,8.56
35897,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.49,0.00,0.00,0.00,-33.06,-20.50,8.56
35919,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.57,0.00,0.00,-0.00,-33.75,-19.75,8.19
35942,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.50,0.00,-0.00,0.00,-33.75,-19.75,8.19
35962,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.56,-0.00,0.00,0.00,-33.75,-19.75,8.19
35985,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.55,0.00,0.00,-0.00,-33.38,-20.87,9.38
36009,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.51,0.00,0.00,-0.00,-33.38,-20.87,9.38
36032,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.56,-0.00,0.00,0.00,-33.75,-19.75,7.75
36055,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.54,-0.00,0.00,0.00,-33.75,-19.75,7.75
36077,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.57,-0.00,-0.00,0.00,-33.06,-20.06,8.56
36100,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.52,0.00,0.00,-0.00,-33.06,-20.06,8.56
36122,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.58,-0.00,0.00,0.00,-33.75,-20.50,7.00
36147,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.48,-0.00,0.00,-0.00,-33.75,-20.50,7.00
36169,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.55,0.00,0.00,0.00,-33.75,-20.50,8.19
36192,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.45,0.00,0.00,0.00,-33.75,-20.50,8.19
36212,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.55,0.00,0.00,0.00,-33.75,-20.50,8.19
36237,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,-0.00,0.00,0.00,-33.75,-20.06,8.88
36259,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.54,0.00,0.00,-0.00,-33.75,-20.06,8.88
36282,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.49,-0.00,0.00,0.00,-32.69,-20.50,8.88
36306,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.52,0.00,0.00,-0.00,-32.69,-20.50,8.88
36329,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.57,0.00,0.00,0.00,-34.56,-19.75,7.75
36352,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.55,0.00,0.00,-0.00,-34.56,-19.75,7.75
36374,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.56,0.00,0.00,0.00,-33.38,-20.87,8.56
36399,0.99,-0.11,0.03,0.00,-0.52,-2.14,9.47,0.00,0.00,0.00,-33.38,-20.87,8.56
36421,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,0.00,0.00,0.00,-34.88,-20.50,7.00
36444,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.47,0.00,0.00,-0.00,-34.88,-20.50,7.00
36464,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.56,0.00,0.00,-0.00,-34.88,-20.50,7.00
36489,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.58,0.00,-0.00,0.00,-33.75,-20.50,8.56
36511,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,-0.00,-0.00,0.00,-33.75,-20.50,8.56
36534,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.55,0.00,-0.00,0.00,-34.19,-20.06,8.56
36558,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.55,0.00,-0.00,-0.00,-34.19,-20.06,8.56
36581,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.58,0.00,-0.00,0.00,-33.38,-19.37,7.38
36601,0.99,-0.11,0.03,0.00,-0.50,-2.12,9.54,0.00,0.00,0.00,-33.38,-19.37,7.38
36626,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.60,-0.00,-0.00,0.00,-33.06,-20.50,8.19
36648,0.99,-0.11,0.03,0.00,-0.52,-2.14,9.48,-0.00,0.00,0.00,-33.06,-20.50,8.19
36671,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.58,0.00,-0.00,-0.00,-34.56,-20.06,8.56
36694,0.99,-0.11,0.03,0.00,-0.49,-2.12,9.48,0.00,0.00,0.00,-34.56,-20.06,8.56
36716,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.56,-0.00,0.00,0.00,-33.38,-20.06,7.75
36739,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.47,0.00,0.00,0.00,-33.38,-20.06,7.75
36761,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.55,0.00,0.00,-0.00,-33.38,-20.06,7.75
36784,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.57,0.00,0.00,-0.00,-33.38,-19.75,10.06
36808,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.53,-0.00,0.00,0.00,-33.38,-19.75,10.06
36831,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,0.00,0.00,-0.00,-33.75,-20.50,8.88
36853,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.50,0.00,0.00,0.00,-33.75,-20.50,8.88
36876,0.99,-0.11,0.03,0.00,-0.53,-2.15,9.56,-0.00,-0.00,0.00,-33.75,-20.87,8.19
36898,0.99,-0.11,0.03,0.00,-0.52,-2.14,9.54,0.00,0.00,0.00,-33.75,-20.87,8.19
36921,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.59,0.00,-0.00,0.00,-33.75,-19.75,8.56
36945,0.99,-0.11,0.03,0.00,-0.52,-2.13,9.51,-0.00,0.00,0.00,-33.75,-19.75,8.56
36968,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.56,0.00,0.00,0.00,-33.06,-20.87,8.56
36990,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.48,-0.00,0.00,0.00,-33.06,-20.87,8.56
37011,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.58,0.00,0.00,-0.00,-33.06,-20.87,8.56
37033,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.54,-0.00,-0.00,0.00,-32.25,-21.56,8.88
37058,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.50,-0.00,0.00,0.00,-32.25,-21.56,8.88
37081,0.99,-0.11,0.03,0.00,-0.52,-2.14,9.58,0.00,0.00,-0.00,-33.38,-20.06,7.75
37103,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.54,0.00,0.00,-0.00,-33.38,-20.06,7.75
37126,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.60,0.00,0.00,0.00,-33.75,-20.06,8.19
37148,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.51,0.00,0.00,0.00,-33.75,-20.06,8.19
37171,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.59,-0.00,0.00,0.00,-33.75,-20.50,8.19
37195,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.47,0.00,0.00,0.00,-33.75,-20.50,8.19
37218,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,0.00,-0.00,-0.00,-34.19,-20.06,7.38
37238,0.99,-0.11,0.03,0.00,-0.52,-2.13,9.50,-0.00,0.00,0.00,-34.19,-20.06,7.38
37261,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.58,0.00,0.00,0.00,-34.19,-20.06,7.38
37283,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.58,0.00,-0.00,0.00,-33.38,-20.50,8.88
37308,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.55,-0.00,-0.00,0.00,-33.38,-20.50,8.88
37330,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.51,0.00,-0.00,0.00,-32.69,-20.87,7.75
37353,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.52,0.00,0.00,0.00,-32.69,-20.87,7.75
37376,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.59,-0.00,0.00,0.00,-34.19,-20.50,7.00
37398,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.54,0.00,0.00,-0.00,-34.19,-20.50,7.00
37421,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,-0.00,0.00,0.00,-33.75,-20.50,8.19
37445,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.48,0.00,0.00,0.00,-33.75,-20.50,8.19
37468,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.54,-0.00,0.00,0.00,-34.19,-19.75,8.19
37490,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.46,0.00,-0.00,-0.00,-34.19,-19.75,8.19
37511,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.57,0.00,0.00,-0.00,-34.19,-19.75,8.19
37535,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.57,0.00,-0.00,0.00,-33.75,-20.50,8.56
37558,0.99,-0.11,0.03,0.00,-0.49,-2.14,9.53,0.00,0.00,0.00,-33.75,-20.50,8.56
37580,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.57,0.00,0.00,0.00,-33.38,-20.06,8.88
37605,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.54,0.00,0.00,-0.00,-33.38,-20.06,8.88
37627,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.60,-0.00,0.00,0.00,-33.38,-20.50,8.88
37650,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.54,-0.00,-0.00,0.00,-33.38,-20.50,8.88
37672,0.99,-0.11,0.03,0.00,-0.53,-2.14,9.60,0.00,0.00,-0.00,-34.19,-20.87,8.19
37697,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.49,-0.00,0.00,0.00,-34.19,-20.87,8.19
37720,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.56,0.00,0.00,0.00,-33.38,-20.06,8.19
37742,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.48,0.00,-0.00,0.00,-33.38,-20.06,8.19
37765,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.56,0.00,0.00,0.00,-33.38,-20.06,8.19
37787,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.54,-0.00,0.00,0.00,-33.75,-20.50,9.38
37810,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.56,0.00,-0.00,0.00,-33.75,-20.50,9.38
37832,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.56,0.00,0.00,0.00,-33.38,-18.56,9.38
37857,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.51,-0.00,0.00,0.00,-33.38,-18.56,9.38
37879,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.55,-0.00,0.00,0.00,-33.75,-20.06,8.88
37900,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.52,0.00,0.00,0.00,-33.75,-20.06,8.88
37924,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,0.00,0.00,-0.00,-34.19,-20.06,8.19
37947,0.99,-0.11,0.03,0.00,-0.49,-2.19,9.50,0.00,0.00,-0.00,-34.19,-20.06,8.19
37969,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,0.00,-0.00,0.00,-33.06,-20.50,8.19
37994,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.46,-0.00,-0.00,0.00,-33.06,-20.50,8.19
38017,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.57,0.00,0.00,0.00,-33.75,-20.06,7.75
38039,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.48,-0.00,0.00,0.00,-33.75,-20.06,7.75
38060,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.55,-0.00,0.00,-0.00,-33.75,-20.06,7.75
38082,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.55,0.00,-0.00,-0.00,-34.56,-21.25,9.38
38107,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.51,0.00,-0.00,0.00,-34.56,-21.25,9.38
38129,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.59,-0.00,-0.00,0.00,-33.75,-20.87,7.75
38152,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.53,0.00,0.00,0.00,-33.75,-20.87,7.75
38176,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.60,0.00,0.00,0.00,-34.88,-19.75,8.56
38199,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.48,0.00,-0.00,0.00,-34.88,-19.75,8.56
38219,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.58,0.00,-0.00,-0.00,-34.19,-19.75,8.19
38244,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.48,0.00,-0.00,0.00,-34.19,-19.75,8.19
38266,0.99,-0.11,0.03,0.00,-0.52,-2.14,9.56,-0.00,-0.00,-0.00,-33.75,-20.06,7.75
38289,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.47,-0.00,0.00,-0.00,-33.75,-20.06,7.75
38311,0.99,-0.11,0.03,0.00,-0.52,-2.13,9.56,-0.00,-0.00,0.00,-33.75,-20.06,7.75
38334,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.55,0.00,-0.00,-0.00,-34.19,-20.06,8.88
38356,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.55,-0.00,-0.00,-0.00,-34.19,-20.06,8.88
38379,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.52,0.00,0.00,0.00,-33.75,-20.50,8.88
38404,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.52,-0.00,-0.00,0.00,-33.75,-20.50,8.88
38426,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.59,-0.00,0.00,-0.00,-34.19,-19.37,7.00
38449,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.56,0.00,-0.00,0.00,-34.19,-19.37,7.00
38473,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.61,0.00,0.00,-0.00,-33.38,-21.25,9.75
38496,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.49,0.00,-0.00,0.00,-33.38,-21.25,9.75
38518,0.99,-0.11,0.03,0.00,-0.51,-2.12,9.60,-0.00,-0.00,0.00,-34.88,-20.06,6.56
38541,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.50,0.00,0.00,-0.00,-34.88,-20.06,6.56
38563,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.58,0.00,0.00,-0.00,-34.88,-20.06,6.56
38586,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.48,0.00,-0.00,0.00,-34.56,-20.87,8.19
38608,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.54,0.00,-0.00,-0.00,-34.56,-20.87,8.19
38631,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.56,0.00,0.00,-0.00,-34.19,-20.06,9.38
38656,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,0.00,-0.00,-0.00,-34.19,-20.06,9.38
38678,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.58,0.00,0.00,0.00,-32.69,-19.75,7.75
38701,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.54,0.00,0.00,0.00,-32.69,-19.75,7.75
38723,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.57,0.00,-0.00,0.00,-33.75,-19.37,8.19
38746,0.99,-0.11,0.03,0.00,-0.49,-2.13,9.49,0.00,-0.00,0.00,-33.75,-19.37,8.19
38768,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.57,0.00,0.00,0.00,-33.75,-20.06,8.88
38791,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.48,0.00,0.00,0.00,-33.75,-20.06,8.88
38813,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.56,0.00,0.00,-0.00,-33.38,-20.06,8.19
38836,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.48,0.00,0.00,0.00,-33.38,-20.06,8.19
38858,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,-0.00,0.00,-0.00,-33.38,-20.06,8.19
38881,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,0.00,-0.00,0.00,-33.75,-19.37,8.88
38905,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.52,0.00,0.00,-0.00,-33.75,-19.37,8.88
38928,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.55,-0.00,0.00,0.00,-32.69,-20.87,10.06
38950,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.52,-0.00,0.00,0.00,-32.69,-20.87,10.06
38975,0.99,-0.11,0.03,0.00,-0.49,-2.14,9.61,0.00,0.00,0.00,-33.75,-20.87,8.88
38998,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.54,0.00,-0.00,0.00,-33.75,-20.87,8.88
39018,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.58,-0.00,0.00,-0.00,-33.06,-20.87,8.56
39043,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.44,-0.00,0.00,0.00,-33.06,-20.87,8.56
39065,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.56,-0.00,-0.00,0.00,-34.19,-20.50,8.56
39088,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.49,-0.00,0.00,0.00,-34.19,-20.50,8.56
39108,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.58,0.00,0.00,-0.00,-34.19,-20.50,8.56
39133,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.53,0.00,0.00,-0.00,-33.75,-20.06,7.75
39155,0.99,-0.11,0.03,0.00,-0.52,-2.14,9.50,0.00,0.00,-0.00,-33.75,-20.06,7.75
39178,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,-0.00,0.00,0.00,-34.19,-20.87,8.88
39202,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.52,-0.00,0.00,-0.00,-34.19,-20.87,8.88
39225,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.58,0.00,-0.00,0.00,-34.19,-20.50,8.56
39247,0.99,-0.11,0.03,0.00,-0.52,-2.14,9.51,-0.00,0.00,0.00,-34.19,-20.50,8.56
39272,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.58,0.00,-0.00,0.00,-33.75,-20.06,8.56
39294,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.49,-0.00,0.00,0.00,-33.75,-20.06,8.56
39317,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.58,0.00,0.00,-0.00,-34.19,-19.75,8.19
39340,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.46,-0.00,-0.00,0.00,-34.19,-19.75,8.19
39362,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.56,-0.00,-0.00,0.00,-34.19,-19.75,8.19
39385,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,-0.00,-0.00,0.00,-33.38,-20.06,8.19
39407,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,-0.00,0.00,0.00,-33.38,-20.06,8.19
39430,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.49,0.00,-0.00,0.00,-33.38,-20.50,9.38
39454,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.50,0.00,0.00,0.00,-33.38,-20.50,9.38
39477,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.59,-0.00,0.00,-0.00,-33.75,-20.06,8.88
39499,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.53,0.00,0.00,0.00,-33.75,-20.06,8.88
39522,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.56,0.00,0.00,-0.00,-33.75,-20.87,7.75
39544,0.99,-0.11,0.03,0.00,-0.53,-2.15,9.44,-0.00,-0.00,0.00,-33.75,-20.87,7.75
39567,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.57,0.00,-0.00,0.00,-33.38,-20.87,7.38
39591,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.47,0.00,-0.00,0.00,-33.38,-20.87,7.38
39614,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.56,0.00,0.00,-0.00,-33.75,-20.06,8.56
39636,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.46,-0.00,0.00,0.00,-33.75,-20.06,8.56
39657,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.54,0.00,0.00,0.00,-33.75,-20.06,8.56
39682,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.55,0.00,0.00,0.00,-33.06,-20.50,8.88
39704,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,-0.00,0.00,-0.00,-33.06,-20.50,8.88
39727,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.49,-0.00,0.00,0.00,-33.75,-20.06,8.19
39749,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.52,-0.00,0.00,0.00,-33.75,-20.06,8.19
39774,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.57,0.00,0.00,-0.00,-34.19,-19.75,9.75
39796,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.56,-0.00,0.00,-0.00,-34.19,-19.75,9.75
39819,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.57,0.00,0.00,0.00,-33.38,-20.50,7.38
39841,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.48,-0.00,0.00,0.00,-33.38,-20.50,7.38
39866,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.59,-0.00,0.00,0.00,-33.38,-20.87,8.19
39886,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.48,-0.00,-0.00,0.00,-33.38,-20.87,8.19
39909,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.58,0.00,0.00,0.00,-33.38,-20.87,8.19
39931,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.58,-0.00,0.00,0.00,-34.19,-20.87,8.88
39956,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.55,0.00,-0.00,0.00,-34.19,-20.87,8.88
39976,0.99,-0.11,0.03,0.00,-0.52,-2.13,9.55,0.00,0.00,0.00,-34.19,-20.50,8.56
40001,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.50,-0.00,0.00,0.00,-34.19,-20.50,8.56
40024,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.58,0.00,0.00,0.00,-33.06,-20.06,8.19
40046,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.54,0.00,0.00,0.00,-33.06,-20.06,8.19
40069,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.57,0.00,0.00,0.00,-32.69,-19.75,8.56
40093,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.49,0.00,-0.00,-0.00,-32.69,-19.75,8.56
40114,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.56,0.00,0.00,0.00,-33.06,-18.56,8.19
40136,0.99,-0.11,0.03,0.00,-0.52,-2.14,9.48,-0.00,0.00,0.00,-33.06,-18.56,8.19
40159,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,0.00,0.00,-0.00,-33.06,-18.56,8.19
40181,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.52,-0.00,0.00,-0.00,-33.38,-20.50,8.19
40206,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.57,-0.00,0.00,0.00,-33.38,-20.50,8.19
40226,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,0.00,-0.00,0.00,-34.56,-20.87,8.56
40251,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.53,0.00,-0.00,-0.00,-34.56,-20.87,8.56
40273,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.57,0.00,0.00,0.00,-33.38,-19.75,8.19
40296,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.50,0.00,-0.00,0.00,-33.38,-19.75,8.19
40318,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.58,0.00,-0.00,0.00,-33.38,-20.87,7.75
40343,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.48,-0.00,0.00,0.00,-33.38,-20.87,7.75
40366,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.55,0.00,0.00,0.00,-34.19,-20.50,8.56
40386,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.45,0.00,-0.00,-0.00,-34.19,-20.50,8.56
40409,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.56,0.00,-0.00,0.00,-34.19,-20.50,8.56
40433,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.58,-0.00,0.00,0.00,-33.75,-20.87,8.56
40456,0.99,-0.11,0.03,0.00,-0.49,-2.14,9.57,0.00,-0.00,-0.00,-33.75,-20.87,8.56
40478,0.99,-0.11,0.03,0.00,-0.52,-2.13,9.53,-0.00,0.00,-0.00,-33.75,-19.75,8.56
40501,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.49,-0.00,-0.00,0.00,-33.75,-19.75,8.56
40523,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,0.00,-0.00,0.00,-34.19,-20.87,7.75
40546,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.54,0.00,0.00,-0.00,-34.19,-20.87,7.75
40570,0.99,-0.11,0.03,0.00,-0.49,-2.14,9.56,0.00,0.00,0.00,-33.75,-20.50,8.56
40593,0.99,-0.11,0.03,0.00,-0.52,-2.14,9.49,-0.00,0.00,0.00,-33.75,-20.50,8.56
40615,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.57,0.00,-0.00,0.00,-34.56,-20.87,6.56
40638,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.46,0.00,-0.00,-0.00,-34.56,-20.87,6.56
40660,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.54,0.00,0.00,-0.00,-34.56,-20.87,6.56
40683,0.99,-0.11,0.03,0.00,-0.53,-2.15,9.46,-0.00,-0.00,0.00,-34.19,-20.50,7.38
40706,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.57,0.00,0.00,0.00,-34.19,-20.50,7.38
40728,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.58,0.00,-0.00,0.00,-34.19,-20.50,9.38
