414.4119,343,163,38,34,423.964,0.59,-0.39,0.52,0.48,-9.55,0.40,1.16,-0.03,0.10,-0.02,26.25,-9.38,-2.75
414.4329,343,163,38,34,423.987,0.59,-0.39,0.52,0.48,-9.66,0.48,1.37,-0.03,0.10,-0.01,25.87,-8.19,-1.56
414.456,342,163,38,34,424.009,0.59,-0.39,0.52,0.48,-9.51,0.25,1.19,-0.05,0.09,0.00,25.87,-8.19,-1.56
414.4816,343,164,37,33,424.03,0.59,-0.40,0.52,0.48,-9.47,0.21,1.26,-0.04,0.13,-0.03,25.56,-7.19,-2.06
414.4999,343,164,37,33,424.052,0.58,-0.40,0.52,0.48,-9.54,0.33,1.19,-0.02,0.16,-0.05,25.56,-7.19,-2.06
414.5209,342,164,36,33,424.075,0.58,-0.40,0.52,0.48,-9.61,0.34,1.31,-0.02,0.16,-0.03,25.56,-7.19,-2.06
414.5439,341,163,37,34,424.097,0.58,-0.40,0.53,0.47,-9.62,0.24,1.15,-0.02,0.16,0.01,26.69,-7.19,-2.88
414.5669,340,163,37,34,424.12,0.58,-0.40,0.53,0.47,-9.84,0.28,1.12,-0.01,0.21,0.01,26.69,-7.19,-2.88
414.5889,340,163,37,34,424.142,0.58,-0.40,0.53,0.47,-10.09,0.24,1.12,-0.00,0.23,0.02,26.69,-6.88,-0.19
414.6141,338,164,39,35,424.167,0.58,-0.40,0.53,0.47,-10.31,0.27,1.15,-0.00,0.20,0.01,26.69,-6.88,-0.19
414.6359,338,164,39,35,424.187,0.58,-0.40,0.53,0.47,-10.08,0.27,1.23,0.01,0.09,-0.01,26.37,-6.56,-0.56
414.6573,337,163,40,36,424.21,0.58,-0.40,0.53,0.47,-9.92,0.43,1.08,-0.00,0.10,-0.01,26.37,-6.56,-0.56
414.6789,336,162,41,38,424.23,0.58,-0.40,0.53,0.47,-9.87,0.38,1.08,-0.01,0.08,-0.01,26.75,-6.56,-1.06
414.7029,336,162,41,38,424.255,0.58,-0.40,0.53,0.47,-9.63,0.32,0.96,-0.02,0.06,-0.01,26.75,-6.56,-1.06
414.7239,336,163,41,37,424.278,0.58,-0.40,0.53,0.47,-9.41,0.33,1.03,-0.02,0.08,-0.03,26.37,-6.88,-1.06
414.747,335,162,42,38,424.3,0.58,-0.41,0.53,0.47,-9.63,0.44,1.07,-0.02,0.13,0.00,26.37,-6.88,-1.06
414.7679,335,162,42,38,424.321,0.57,-0.41,0.53,0.47,-9.72,0.16,1.10,-0.02,0.12,0.02,26.37,-6.88,-1.06
414.7913,337,162,39,37,424.343,0.57,-0.41,0.53,0.47,-9.63,0.16,0.89,-0.01,0.10,0.00,27.19,-5.75,-0.37
414.814,334,161,42,39,424.368,0.57,-0.41,0.53,0.47,-9.66,0.33,0.79,-0.01,0.11,-0.03,27.19,-5.75,-0.37
414.8359,334,161,42,39,424.388,0.57,-0.41,0.53,0.47,-9.84,0.37,0.82,-0.02,0.11,-0.01,27.25,-5.75,-1.19
414.857,333,161,43,39,424.411,0.57,-0.41,0.54,0.47,-9.72,0.28,0.78,-0.03,0.09,0.02,27.25,-5.75,-1.19
414.8789,332,160,44,40,424.431,0.57,-0.41,0.54,0.47,-9.66,0.18,0.72,-0.02,0.09,0.03,27.56,-4.69,-1.19
414.9019,332,160,44,40,424.454,0.57,-0.41,0.54,0.47,-9.72,0.15,0.69,-0.02,0.11,0.04,27.56,-4.69,-1.19
414.924,333,160,43,39,424.476,0.57,-0.41,0.54,0.47,-9.74,0.17,0.86,-0.01,0.09,0.04,28.00,-4.38,-1.56
414.951,333,160,43,40,424.499,0.57,-0.41,0.54,0.47,-9.69,0.29,0.61,0.02,0.10,0.00,28.00,-4.38,-1.56
414.97,332,160,45,40,424.519,0.57,-0.41,0.54,0.47,-9.70,0.34,0.72,0.01,0.12,0.02,28.00,-4.38,-1.56
414.9889,332,160,45,40,424.542,0.57,-0.41,0.54,0.47,-9.79,0.48,0.68,0.01,0.12,0.05,27.50,-4.00,-0.56
415.0129,332,160,45,40,424.566,0.57,-0.41,0.54,0.47,-9.67,0.23,0.69,0.00,0.10,0.10,27.50,-4.00,-0.56
415.0349,332,161,45,39,424.587,0.57,-0.41,0.54,0.47,-9.61,0.10,0.64,0.04,0.12,0.03,27.87,-4.38,-0.06
415.0569,332,160,45,41,424.609,0.57,-0.41,0.54,0.47,-9.74,0.54,0.69,0.04,0.12,0.01,27.87,-4.38,-0.06
415.0779,332,160,45,41,424.63,0.56,-0.41,0.54,0.46,-9.76,0.52,0.56,0.04,0.13,0.05,26.06,-4.69,-0.06
415.1019,333,160,45,40,424.654,0.56,-0.41,0.55,0.46,-9.81,0.44,0.58,0.04,0.14,0.05,26.06,-4.69,-0.06
415.1289,333,161,44,40,424.675,0.56,-0.41,0.55,0.46,-9.89,0.54,0.49,0.05,0.14,0.05,26.06,-4.69,-0.06
415.1492,334,160,45,42,424.697,0.56,-0.41,0.55,0.46,-9.87,0.58,0.47,0.04,0.09,0.03,26.87,-3.56,-0.50
415.1679,334,160,45,42,424.72,0.56,-0.41,0.55,0.46,-9.98,0.67,0.62,0.03,0.10,0.03,26.87,-3.56,-0.50
415.1889,334,160,45,42,424.74,0.56,-0.41,0.55,0.46,-9.88,0.47,0.71,0.00,0.07,0.05,27.87,-5.06,-0.06
415.213,334,160,46,42,424.765,0.56,-0.41,0.55,0.46,-9.80,0.31,0.47,0.00,0.05,0.02,27.87,-5.06,-0.06
415.235,334,160,46,42,424.787,0.56,-0.41,0.55,0.46,-9.78,0.30,0.60,0.03,0.07,0.00,26.00,-3.56,-1.25
415.2569,334,160,46,43,424.81,0.56,-0.41,0.55,0.46,-9.74,0.29,0.53,0.03,0.05,-0.02,26.00,-3.56,-1.25
415.2817,334,160,46,42,424.83,0.56,-0.41,0.55,0.46,-9.77,0.32,0.46,0.04,0.05,-0.03,26.75,-4.00,-1.25
415.3019,334,160,46,42,424.853,0.56,-0.41,0.55,0.46,-9.86,0.48,0.45,0.04,0.06,-0.02,26.75,-4.00,-1.25
415.3229,334,160,47,43,424.876,0.56,-0.41,0.55,0.46,-9.90,0.57,0.43,0.03,0.05,0.02,26.75,-4.00,-1.25
415.3459,334,160,47,43,424.898,0.56,-0.41,0.55,0.46,-9.78,0.39,0.25,0.03,0.03,0.01,27.19,-4.00,-1.25
415.3679,335,158,47,44,424.919,0.56,-0.41,0.55,0.46,-9.78,0.59,0.36,0.03,0.03,-0.02,27.19,-4.00,-1.25
415.3899,335,158,47,44,424.941,0.56,-0.41,0.55,0.46,-9.86,0.70,0.36,0.02,0.02,-0.01,27.06,-4.00,-0.88
415.4141,335,158,47,44,424.966,0.56,-0.41,0.55,0.46,-9.81,0.39,0.32,0.01,0.00,0.01,27.06,-4.00,-0.88
415.4369,335,158,48,43,424.988,0.56,-0.41,0.55,0.46,-9.99,0.47,0.31,0.02,-0.01,-0.01,27.06,-4.38,-0.88
415.4637,336,158,46,43,425.011,0.56,-0.41,0.55,0.46,-9.99,0.39,0.41,0.02,-0.05,-0.01,27.06,-4.38,-0.88
415.4843,335,157,49,44,425.031,0.56,-0.41,0.55,0.46,-9.92,0.45,0.27,0.02,-0.07,-0.02,27.37,-4.00,-2.88
415.5039,337,157,47,43,425.056,0.56,-0.41,0.55,0.46,-9.95,0.63,0.46,0.02,-0.07,-0.01,27.37,-4.00,-2.88
415.5259,337,157,47,43,425.076,0.56,-0.41,0.55,0.46,-9.87,0.47,0.52,0.01,-0.10,0.03,27.37,-3.88,-2.06
415.548,336,156,49,44,425.099,0.56,-0.41,0.55,0.46,-9.73,0.31,0.59,0.03,-0.11,-0.03,27.37,-3.88,-2.06
415.5699,336,156,49,44,425.121,0.56,-0.41,0.55,0.46,-9.81,0.64,0.57,0.02,-0.09,-0.04,27.37,-3.88,-2.06
415.5929,337,156,48,43,425.144,0.56,-0.41,0.55,0.46,-9.82,0.39,0.75,0.01,-0.07,-0.02,27.00,-3.88,-2.50
415.6182,337,155,48,43,425.166,0.56,-0.41,0.55,0.46,-9.81,0.16,0.78,0.05,-0.11,-0.08,27.00,-3.88,-2.50
415.6389,337,155,48,43,425.189,0.57,-0.41,0.55,0.46,-9.58,0.64,0.60,0.05,-0.12,-0.06,28.06,-4.56,-3.69
415.6629,336,151,50,47,425.213,0.57,-0.41,0.55,0.46,-9.65,0.58,0.56,-0.00,-0.07,-0.01,28.06,-4.56,-3.69
415.6849,340,153,44,41,425.236,0.57,-0.41,0.55,0.46,-9.71,0.18,0.89,0.02,-0.07,-0.06,28.06,-3.88,-4.88
415.7069,340,153,44,41,425.259,0.57,-0.41,0.55,0.46,-9.69,0.36,0.60,0.05,-0.08,-0.09,28.06,-3.88,-4.88
415.7289,336,150,50,45,425.279,0.57,-0.41,0.55,0.46,-9.69,0.39,0.69,0.07,-0.08,-0.07,28.75,-3.75,-6.00
415.7519,337,148,49,46,425.304,0.57,-0.41,0.55,0.46,-9.63,0.31,0.54,0.08,-0.11,-0.04,28.75,-3.75,-6.00
415.774,337,148,49,46,425.324,0.57,-0.41,0.55,0.46,-9.68,0.26,0.72,0.11,-0.12,-0.04,29.56,-2.69,-6.38
415.796,336,148,50,46,425.347,0.57,-0.41,0.55,0.46,-9.70,0.23,0.69,0.10,-0.09,-0.08,29.56,-2.69,-6.38
415.8179,336,148,49,45,425.369,0.57,-0.41,0.55,0.46,-9.81,0.04,0.90,0.14,-0.11,-0.10,29.56,-2.69,-6.38
415.841,336,148,49,45,425.392,0.58,-0.40,0.54,0.46,-9.75,0.17,0.81,0.22,-0.16,-0.12,30.37,-3.00,-6.38
415.865,335,146,50,46,425.416,0.58,-0.40,0.54,0.45,-9.53,0.37,0.62,0.23,-0.11,-0.07,30.37,-3.00,-6.38
415.8869,335,146,51,45,425.437,0.58,-0.40,0.54,0.45,-9.51,-0.20,0.87,0.27,-0.07,-0.08,30.37,-2.69,-9.06
415.9091,335,146,51,45,425.459,0.58,-0.40,0.55,0.45,-9.39,0.21,0.79,0.35,-0.08,-0.13,30.37,-2.69,-9.06
415.9378,334,145,51,46,425.482,0.59,-0.40,0.55,0.45,-9.43,0.44,0.65,0.37,-0.06,-0.10,30.87,-2.56,-8.69
415.9595,334,145,51,46,425.506,0.59,-0.40,0.55,0.45,-9.66,0.56,0.47,0.37,-0.03,-0.07,30.87,-2.56,-8.69
415.9765,333,144,52,47,425.527,0.59,-0.39,0.55,0.44,-9.67,0.08,0.95,0.34,-0.09,-0.07,30.87,-1.69,-8.56
415.9989,333,144,52,47,425.549,0.59,-0.39,0.55,0.44,-9.98,0.34,0.65,0.34,-0.14,-0.06,30.87,-1.69,-8.56
416.02,333,144,52,47,425.57,0.60,-0.39,0.55,0.44,-9.96,0.35,0.68,0.38,-0.23,-0.02,30.87,-1.69,-8.56
416.0496,334,145,51,47,425.594,0.60,-0.39,0.55,0.44,-9.82,0.26,0.47,0.28,-0.20,0.03,30.50,-2.00,-9.69
416.0685,334,145,51,47,425.617,0.60,-0.38,0.55,0.44,-9.88,-0.17,0.98,0.20,-0.12,-0.01,30.50,-2.00,-9.69
416.091,333,146,52,47,425.639,0.60,-0.38,0.55,0.44,-9.97,0.35,1.03,0.20,-0.17,-0.03,31.69,-2.06,-9.25
416.1129,333,146,52,47,425.664,0.60,-0.38,0.55,0.44,-9.90,0.34,0.87,0.17,-0.19,0.01,31.69,-2.06,-9.25
416.1369,334,145,53,48,425.684,0.60,-0.38,0.55,0.44,-9.87,-0.06,0.96,0.22,-0.16,0.03,31.37,-1.19,-11.19
416.158,334,145,53,48,425.707,0.61,-0.37,0.55,0.44,-9.81,0.12,1.02,0.31,-0.20,-0.01,31.37,-1.19,-11.19
416.2029,335,145,52,48,425.73,0.61,-0.37,0.55,0.43,-9.84,0.11,1.11,0.31,-0.22,-0.01,31.50,-1.69,-11.50
416.2237,335,145,52,48,425.752,0.61,-0.37,0.55,0.43,-9.81,0.32,0.97,0.33,-0.21,-0.01,31.50,-1.69,-11.50
416.2444,337,145,51,47,425.775,0.61,-0.37,0.55,0.43,-9.76,0.31,1.13,0.35,-0.19,0.02,31.50,-1.69,-11.50
416.2649,337,145,53,47,425.797,0.62,-0.36,0.55,0.43,-9.69,-0.12,1.11,0.39,-0.18,0.02,30.69,-2.50,-12.69
416.282,337,144,52,48,425.818,0.62,-0.36,0.55,0.43,-9.68,0.27,1.16,0.45,-0.14,-0.01,30.69,-2.50,-12.69
416.2982,337,144,52,48,425.84,0.62,-0.35,0.55,0.43,-9.64,0.37,1.18,0.46,-0.14,-0.00,31.19,-2.50,-13.88
416.3193,338,143,52,48,425.865,0.62,-0.35,0.55,0.42,-9.62,0.13,1.25,0.45,-0.12,0.02,31.19,-2.50,-13.88
416.3361,339,143,52,48,425.885,0.63,-0.35,0.56,0.42,-9.50,-0.11,1.23,0.54,-0.09,-0.02,31.56,-1.56,-13.88
416.3589,339,143,52,48,425.908,0.63,-0.34,0.56,0.42,-9.80,0.60,1.23,0.53,-0.08,-0.08,31.56,-1.56,-13.88
416.38,340,142,52,49,425.93,0.63,-0.34,0.56,0.42,-9.64,0.54,1.32,0.42,-0.12,-0.08,31.69,-1.88,-14.19
416.4049,340,142,52,49,425.955,0.63,-0.34,0.56,0.41,-9.64,0.57,1.06,0.37,-0.11,-0.06,31.69,-1.88,-14.19
416.4259,341,142,52,48,425.975,0.64,-0.34,0.56,0.41,-9.64,0.24,1.53,0.45,-0.09,-0.05,32.38,-2.69,-14.69
416.4489,341,142,52,48,425.998,0.64,-0.33,0.56,0.41,-9.52,0.54,1.09,0.35,-0.06,-0.07,32.38,-2.69,-14.69
416.47,341,141,52,49,426.02,0.64,-0.33,0.56,0.41,-9.52,0.06,1.24,0.23,-0.00,-0.07,32.38,-2.69,-14.69
416.4949,340,140,54,49,426.045,0.64,-0.33,0.56,0.40,-9.45,0.01,1.38,0.21,0.01,-0.15,31.69,-2.69,-14.75
416.5169,340,140,54,49,426.067,0.64,-0.33,0.56,0.40,-9.75,1.16,1.15,0.13,0.01,-0.07,31.69,-2.69,-14.75
416.54,340,139,55,50,426.09,0.64,-0.33,0.56,0.40,-9.66,0.29,1.40,0.08,0.01,0.08,32.00,-1.88,-15.56
416.571,340,139,54,49,426.115,0.64,-0.33,0.56,0.40,-9.53,-0.22,1.32,0.10,0.02,-0.02,32.00,-1.88,-15.56
416.5912,340,139,54,49,426.135,0.64,-0.33,0.56,0.40,-9.77,0.57,1.30,0.10,0.01,-0.11,32.00,-2.38,-15.19
416.6175,340,138,55,50,426.158,0.64,-0.33,0.56,0.40,-9.75,0.45,1.08,0.07,0.02,-0.07,32.00,-2.38,-15.19
416.6338,340,138,55,50,426.18,0.64,-0.33,0.57,0.40,-9.81,0.38,1.23,0.04,0.03,-0.02,31.69,-1.37,-16.50
416.654,339,137,56,51,426.205,0.64,-0.33,0.57,0.40,-9.69,0.16,1.20,0.04,0.01,-0.02,31.69,-1.37,-16.50
416.6759,339,137,56,51,426.225,0.64,-0.33,0.57,0.40,-9.63,0.39,1.18,0.02,0.02,-0.04,31.69,-0.69,-16.50
416.698,339,137,56,51,426.248,0.64,-0.33,0.57,0.40,-9.74,0.33,1.11,0.00,0.04,-0.05,31.69,-0.69,-16.50
416.7189,339,136,57,50,426.268,0.64,-0.33,0.57,0.40,-9.73,0.24,1.26,-0.01,0.03,-0.02,31.69,-0.69,-16.50
416.742,338,136,57,51,426.291,0.64,-0.33,0.57,0.40,-9.68,0.19,1.22,-0.01,0.02,-0.01,32.38,-0.19,-16.50
416.7659,338,136,57,51,426.315,0.64,-0.33,0.57,0.40,-9.78,0.28,1.12,-0.00,0.04,-0.01,32.38,-0.19,-16.50
416.7879,338,136,57,51,426.336,0.64,-0.33,0.57,0.40,-9.81,0.17,1.22,-0.02,0.02,0.02,32.38,-1.19,-16.06
416.8099,338,135,57,52,426.358,0.64,-0.33,0.57,0.40,-9.83,0.19,1.33,-0.02,0.00,0.00,32.38,-1.19,-16.06
416.8313,337,134,58,53,426.381,0.64,-0.33,0.57,0.40,-9.82,0.19,1.21,-0.04,0.00,0.01,32.38,-0.25,-16.87
416.8549,336,133,59,53,426.403,0.64,-0.33,0.57,0.40,-9.83,-0.05,1.31,-0.01,-0.00,-0.02,32.38,-0.25,-16.87
416.8769,336,133,59,53,426.426,0.64,-0.33,0.57,0.40,-9.78,0.41,1.24,-0.01,-0.01,-0.04,31.69,0.50,-16.19
416.8989,336,133,59,53,426.448,0.64,-0.33,0.57,0.40,-9.75,0.01,1.15,-0.02,0.02,-0.01,31.69,0.50,-16.19
416.9245,335,132,59,53,426.469,0.64,-0.33,0.57,0.40,-9.85,0.22,1.03,-0.01,-0.01,-0.03,31.69,0.50,-16.19
416.9439,335,132,59,53,426.493,0.64,-0.33,0.57,0.40,-9.79,0.28,1.00,-0.02,-0.02,-0.01,33.06,-0.19,-17.56
416.9669,334,130,60,54,426.516,0.64,-0.33,0.57,0.40,-9.68,-0.09,1.10,-0.01,-0.00,-0.02,33.06,-0.19,-17.56
416.9918,334,129,60,54,426.536,0.64,-0.33,0.57,0.39,-9.78,0.06,1.06,-0.00,-0.01,-0.03,32.69,0.19,-16.37
417.0121,333,128,60,54,426.561,0.64,-0.33,0.57,0.39,-9.69,0.13,1.08,-0.01,-0.02,-0.01,32.69,0.19,-16.37
417.0349,333,128,60,54,426.584,0.64,-0.33,0.57,0.39,-9.64,0.01,1.12,0.01,-0.01,-0.02,33.06,0.19,-15.56
417.0569,332,127,62,54,426.606,0.64,-0.33,0.57,0.39,-9.77,0.22,1.11,0.01,-0.02,-0.01,33.06,0.19,-15.56
417.0822,332,126,62,55,426.627,0.64,-0.33,0.57,0.39,-9.70,-0.03,1.23,0.01,-0.03,0.00,33.50,0.88,-17.56
417.1019,332,126,62,55,426.651,0.64,-0.33,0.57,0.39,-9.66,0.01,1.19,0.03,-0.02,-0.02,33.50,0.88,-17.56
417.1239,332,125,62,56,426.672,0.64,-0.33,0.57,0.39,-9.80,0.21,1.49,0.04,-0.01,-0.00,33.88,-0.06,-17.56
417.1469,332,125,62,56,426.696,0.64,-0.33,0.57,0.39,-9.77,-0.03,1.36,0.04,-0.01,0.02,33.88,-0.06,-17.56
417.1679,333,125,62,55,426.717,0.64,-0.33,0.57,0.39,-9.84,0.44,1.20,0.05,-0.01,0.01,33.88,-0.06,-17.56
417.1919,333,123,63,57,426.739,0.64,-0.33,0.57,0.39,-9.80,0.35,1.20,0.03,-0.03,0.04,34.19,-0.06,-17.56
417.2159,333,123,63,57,426.764,0.64,-0.33,0.57,0.39,-9.78,0.50,1.07,0.01,-0.04,0.03,34.19,-0.06,-17.56
417.2412,334,122,63,56,426.786,0.64,-0.33,0.57,0.39,-9.42,0.23,1.14,-0.00,0.00,0.01,34.19,-0.50,-17.19
417.2619,333,120,64,57,426.811,0.64,-0.33,0.57,0.39,-9.41,0.14,1.31,-0.00,0.03,-0.01,34.19,-0.50,-17.19
417.2839,333,119,65,56,426.831,0.64,-0.33,0.57,0.39,-9.55,0.16,1.38,-0.01,0.03,-0.01,34.56,-0.50,-18.37
417.3069,333,119,65,56,426.854,0.64,-0.33,0.57,0.39,-9.57,0.03,1.27,0.01,0.02,-0.03,34.56,-0.50,-18.37
417.3279,333,119,65,57,426.876,0.64,-0.33,0.57,0.39,-9.69,0.23,1.30,0.01,0.03,-0.02,33.88,0.19,-18.00
417.3499,332,116,66,58,426.899,0.64,-0.33,0.57,0.39,-9.77,0.29,1.09,0.01,0.04,0.02,33.88,0.19,-18.00
417.3729,332,116,66,58,426.921,0.64,-0.33,0.57,0.39,-9.78,0.02,1.37,0.01,0.01,0.01,33.88,0.19,-18.00
417.399,332,116,66,59,426.944,0.64,-0.33,0.57,0.39,-9.67,0.47,1.00,-0.00,0.03,0.02,33.50,-0.50,-18.37
417.418,332,115,67,59,426.967,0.64,-0.33,0.57,0.39,-9.63,-0.13,1.11,-0.02,0.07,0.03,33.50,-0.50,-18.37
417.4419,332,115,67,59,426.989,0.64,-0.33,0.57,0.39,-9.91,-0.09,1.10,0.00,0.07,0.01,34.19,-0.50,-18.00
417.465,330,113,68,60,427.014,0.64,-0.33,0.57,0.39,-9.82,0.17,0.98,0.03,0.03,0.00,34.19,-0.50,-18.00
417.4879,330,112,69,61,427.036,0.64,-0.33,0.57,0.39,-9.73,0.46,0.83,0.00,0.02,0.04,35.00,-0.50,-17.56
417.5099,330,112,69,61,427.059,0.64,-0.33,0.57,0.39,-9.66,-0.03,1.02,-0.01,0.05,0.06,35.00,-0.50,-17.56
417.532,330,111,70,61,427.079,0.64,-0.33,0.57,0.39,-9.71,0.27,1.12,0.02,0.01,-0.03,35.00,-0.75,-16.75
417.556,330,111,70,61,427.104,0.64,-0.33,0.57,0.39,-9.57,0.30,0.98,-0.01,0.01,-0.02,35.00,-0.75,-16.75
417.5769,330,110,72,62,427.124,0.64,-0.33,0.57,0.39,-9.53,0.17,0.97,-0.00,0.10,-0.02,35.69,-0.88,-16.37
417.5989,331,110,71,63,427.147,0.64,-0.33,0.57,0.39,-9.85,0.28,0.97,0.00,0.11,-0.02,35.69,-0.88,-16.37
417.6209,331,110,71,63,427.169,0.64,-0.33,0.57,0.39,-9.93,0.15,1.18,0.01,0.11,-0.00,35.69,-0.88,-16.37
417.6449,330,108,73,64,427.192,0.64,-0.33,0.57,0.39,-9.72,0.18,1.01,0.00,0.04,-0.02,35.38,-1.25,-16.37
417.6679,330,108,74,64,427.214,0.64,-0.33,0.57,0.39,-9.65,0.01,0.96,-0.02,0.07,-0.04,35.38,-1.25,-16.37
417.6889,330,109,75,64,427.237,0.64,-0.34,0.57,0.39,-9.80,0.22,1.16,0.01,0.11,-0.04,35.38,-0.88,-16.75
417.7129,330,109,75,64,427.259,0.64,-0.34,0.57,0.39,-9.87,0.16,1.23,0.00,0.08,-0.02,35.38,-0.88,-16.75
417.7339,330,108,75,66,427.282,0.64,-0.34,0.57,0.39,-9.68,0.28,1.15,-0.01,0.05,0.00,35.69,-0.06,-15.19
417.7569,330,108,75,66,427.304,0.64,-0.34,0.57,0.39,-9.68,0.16,1.10,-0.03,0.09,-0.02,35.69,-0.06,-15.19
417.7779,330,108,75,66,427.325,0.64,-0.34,0.58,0.39,-9.88,0.16,1.05,-0.02,0.10,-0.04,35.69,-0.50,-16.50
417.8019,329,108,76,67,427.35,0.64,-0.34,0.58,0.39,-9.90,0.30,0.64,-0.01,0.08,-0.03,35.69,-0.50,-16.50
417.8239,328,107,77,67,427.37,0.64,-0.34,0.58,0.39,-9.96,0.27,0.73,-0.02,0.05,0.00,35.69,-0.50,-16.50
417.8469,328,107,77,67,427.395,0.63,-0.34,0.58,0.39,-9.79,0.50,0.54,-0.05,0.05,0.03,36.88,-0.88,-15.25
417.8754,327,105,79,68,427.415,0.63,-0.34,0.58,0.39,-10.00,-0.15,0.82,-0.06,0.09,0.02,36.88,-0.88,-15.25
417.8919,327,105,79,68,427.44,0.63,-0.34,0.58,0.39,-10.05,0.00,0.57,-0.05,0.05,-0.07,36.06,-0.88,-15.25
417.916,327,105,78,69,427.464,0.63,-0.34,0.58,0.39,-10.18,0.14,0.24,-0.03,0.01,-0.04,36.06,-0.88,-15.25
417.938,325,104,81,69,427.485,0.63,-0.34,0.58,0.39,-10.04,0.12,0.44,-0.04,-0.03,0.01,36.06,-0.50,-16.19
417.9599,323,103,80,71,427.507,0.63,-0.34,0.58,0.39,-9.91,0.05,0.45,-0.04,-0.04,0.04,36.06,-0.50,-16.19
417.982,323,103,80,71,427.53,0.63,-0.34,0.58,0.39,-9.86,-0.07,0.74,-0.04,-0.02,0.03,36.88,-1.25,-14.19
418.0059,324,103,79,70,427.552,0.63,-0.34,0.58,0.39,-9.72,-0.07,0.65,-0.04,-0.04,-0.02,36.88,-1.25,-14.19
418.0412,325,102,79,70,427.575,0.63,-0.34,0.58,0.39,-9.70,-0.04,0.82,-0.03,-0.03,-0.04,35.00,-0.50,-15.00
418.0568,325,102,79,70,427.597,0.63,-0.34,0.58,0.39,-9.64,0.00,0.59,-0.01,-0.02,-0.05,35.00,-0.50,-15.00
418.0748,324,103,79,69,427.618,0.63,-0.34,0.58,0.39,-9.71,0.07,0.82,-0.01,0.01,-0.03,35.00,-0.50,-15.00
418.0955,324,103,78,68,427.64,0.63,-0.34,0.58,0.39,-9.74,-0.04,0.66,0.00,0.00,-0.04,36.50,-0.50,-16.50
418.1169,324,104,78,67,427.665,0.63,-0.34,0.58,0.39,-9.72,0.13,0.78,0.01,0.00,-0.06,36.50,-0.50,-16.50
418.1389,324,104,78,67,427.685,0.63,-0.34,0.58,0.39,-9.70,0.06,0.80,0.01,-0.01,-0.03,35.69,-0.88,-15.69
418.1619,325,104,76,66,427.708,0.63,-0.34,0.58,0.39,-9.68,-0.05,0.84,0.01,0.01,-0.03,35.69,-0.88,-15.69
418.186,325,106,76,64,427.73,0.63,-0.35,0.58,0.39,-9.67,-0.01,0.99,0.01,0.01,-0.05,35.69,-0.50,-16.19
418.2069,325,106,76,64,427.753,0.63,-0.35,0.58,0.39,-9.70,-0.01,0.88,0.02,0.01,-0.05,35.69,-0.50,-16.19
418.2279,325,106,76,64,427.776,0.63,-0.35,0.58,0.38,-9.84,0.06,1.07,0.03,0.02,-0.05,35.69,0.19,-15.25
418.2509,326,107,74,64,427.798,0.63,-0.35,0.58,0.38,-9.87,0.18,0.80,0.02,0.01,-0.04,35.69,0.19,-15.25
418.2729,328,109,72,63,427.821,0.63,-0.35,0.58,0.38,-9.88,0.08,0.99,0.02,0.01,-0.01,35.69,0.19,-15.25
418.2959,327,110,73,62,427.843,0.63,-0.35,0.58,0.38,-9.79,0.00,0.96,0.02,-0.01,0.01,35.38,0.19,-16.50
418.3179,327,110,73,62,427.866,0.63,-0.35,0.58,0.38,-9.73,0.10,0.86,0.03,-0.02,-0.02,35.38,0.19,-16.50
418.3399,330,111,70,61,427.886,0.63,-0.35,0.58,0.38,-9.77,0.13,0.78,0.02,-0.02,-0.02,35.00,-0.19,-16.50
418.364,331,112,69,60,427.911,0.63,-0.35,0.58,0.38,-9.75,0.04,0.84,0.02,-0.02,0.01,35.00,-0.19,-16.50
418.387,331,112,69,60,427.933,0.63,-0.35,0.58,0.38,-9.69,0.23,0.85,0.01,-0.03,0.00,35.00,0.19,-15.69
418.4089,330,113,70,58,427.956,0.63,-0.34,0.58,0.38,-9.60,0.09,0.91,-0.00,-0.02,0.03,35.00,0.19,-15.69
418.432,333,114,67,59,427.978,0.63,-0.34,0.58,0.38,-9.62,-0.26,0.94,-0.02,-0.01,0.02,34.19,0.88,-17.69
418.4559,333,114,67,59,428.003,0.63,-0.34,0.58,0.38,-9.75,-0.13,0.98,0.02,0.01,-0.07,34.19,0.88,-17.69
418.4779,333,115,67,58,428.023,0.63,-0.35,0.58,0.38,-9.82,-0.06,0.86,0.02,-0.01,-0.03,34.56,0.19,-17.69
418.4999,333,117,66,57,428.046,0.64,-0.35,0.58,0.38,-9.82,-0.14,0.80,0.03,-0.00,0.01,34.56,0.19,-17.69
418.5264,333,118,65,56,428.068,0.64,-0.34,0.58,0.38,-9.85,0.06,0.88,0.04,-0.01,0.03,34.56,0.19,-17.69
418.5449,333,118,65,56,428.091,0.64,-0.34,0.58,0.38,-9.76,-0.01,0.81,0.03,-0.02,0.05,33.50,-0.50,-16.87
418.5679,334,120,63,55,428.113,0.64,-0.34,0.58,0.38,-9.68,0.11,0.87,0.04,-0.02,0.03,33.50,-0.50,-16.87
418.5889,334,120,63,55,428.136,0.64,-0.34,0.58,0.38,-9.71,0.06,0.95,0.03,-0.00,0.02,33.50,0.25,-17.69
418.6129,335,120,63,54,428.158,0.64,-0.34,0.58,0.38,-9.70,0.08,0.79,0.02,0.00,-0.01,33.50,0.25,-17.69
