956.1125,0,0,0,0,964.734,-0.44,0.45,-0.64,-0.44,-9.34,1.96,-2.05,-0.09,0.04,-0.02,28.25,-5.00,8.38
956.1356,0,0,0,0,964.757,-0.44,0.45,-0.64,-0.44,-9.27,2.58,-2.20,-0.08,0.07,-0.05,28.25,-5.00,8.38
956.1736,0,0,0,0,964.78,-0.44,0.45,-0.64,-0.44,-9.36,2.65,-2.08,-0.13,0.13,-0.07,29.00,-4.19,7.56
956.1958,0,0,0,0,964.802,-0.44,0.46,-0.64,-0.44,-9.47,2.80,-2.09,-0.13,0.14,-0.17,29.00,-4.19,7.56
956.2167,0,0,0,0,964.825,-0.44,0.46,-0.64,-0.44,-9.95,3.39,-1.92,-0.13,0.08,-0.39,28.69,-4.19,9.19
956.2349,0,0,0,0,964.847,-0.44,0.46,-0.63,-0.44,-10.26,3.68,-2.20,-0.15,0.05,-0.48,28.69,-4.19,9.19
956.2577,0,0,0,0,964.87,-0.44,0.47,-0.63,-0.43,-10.29,3.83,-2.07,-0.28,-0.04,-0.60,28.69,-4.19,9.19
956.2758,0,0,0,0,964.892,-0.44,0.47,-0.63,-0.43,-10.10,3.78,-1.83,-0.49,-0.20,-0.58,29.37,-3.75,9.56
956.2935,0,0,0,0,964.915,-0.44,0.48,-0.62,-0.44,-9.45,4.14,-1.17,-0.67,-0.29,-0.45,29.37,-3.75,9.56
956.3213,0,0,0,0,964.937,-0.44,0.48,-0.61,-0.44,-9.20,3.85,-1.23,-0.86,-0.36,-0.27,29.37,-3.75,10.00
956.3406,0,0,0,0,964.962,-0.44,0.49,-0.60,-0.45,-9.30,2.88,-1.81,-0.97,-0.38,-0.37,29.37,-3.75,10.00
956.3635,0,0,0,0,964.984,-0.44,0.49,-0.60,-0.46,-9.23,3.41,-1.69,-0.95,-0.38,-0.54,29.75,-2.38,8.38
956.3866,0,0,0,0,965.007,-0.44,0.50,-0.58,-0.46,-8.92,3.74,-1.43,-1.03,-0.40,-0.50,29.75,-2.38,8.38
956.4086,0,0,0,0,965.029,-0.44,0.51,-0.57,-0.47,-8.48,3.29,-1.59,-1.26,-0.45,-0.35,30.87,-2.38,9.56
956.4316,0,0,0,0,965.052,-0.44,0.51,-0.56,-0.48,-8.34,1.81,-2.20,-1.62,-0.52,-0.22,30.87,-2.38,9.56
956.4536,0,0,0,0,965.074,-0.43,0.52,-0.55,-0.49,-8.63,1.98,-2.03,-1.60,-0.48,-0.20,32.38,-1.56,11.50
956.4775,0,0,0,0,965.097,-0.43,0.52,-0.54,-0.50,-8.55,2.36,-1.92,-1.48,-0.40,-0.06,32.38,-1.56,11.50
956.5014,0,0,0,0,965.12,-0.42,0.53,-0.53,-0.51,-8.16,2.27,-2.02,-1.67,-0.33,0.01,32.38,-1.56,11.50
956.5215,0,0,0,0,965.142,-0.41,0.53,-0.52,-0.52,-8.58,1.27,-2.82,-2.03,-0.27,-0.00,33.06,-3.56,13.06
956.5436,0,0,0,0,965.165,-0.40,0.55,-0.50,-0.54,-8.93,1.15,-2.50,-2.25,-0.13,-0.06,33.06,-3.56,13.06
956.5676,0,0,0,0,965.187,-0.38,0.55,-0.49,-0.55,-8.66,-0.21,-1.92,-2.23,0.17,-0.06,32.88,-5.56,12.00
956.5906,0,0,0,0,965.212,-0.37,0.56,-0.48,-0.56,-9.23,-0.97,-1.76,-1.68,0.34,-0.07,32.88,-5.56,12.00
956.6135,0,0,0,0,965.234,-0.36,0.57,-0.47,-0.57,-9.85,-0.22,-1.50,-1.50,0.18,-0.11,32.69,-6.69,8.06
956.6376,0,0,0,0,965.257,-0.35,0.58,-0.46,-0.57,-10.36,-0.53,-1.78,-1.35,0.00,-0.02,32.69,-6.69,8.06
956.6629,0,0,0,0,965.279,-0.34,0.58,-0.45,-0.58,-10.27,-0.49,-1.25,-1.41,-0.09,0.02,30.37,-6.69,7.69
956.6854,0,0,0,0,965.302,-0.34,0.59,-0.45,-0.59,-9.08,-2.48,-1.17,-1.27,-0.16,0.11,30.37,-6.69,7.69
956.7038,0,0,0,0,965.324,-0.33,0.59,-0.44,-0.59,-10.04,-4.04,-2.53,-0.55,-0.11,0.02,31.19,-5.56,7.38
956.7275,0,0,0,0,965.347,-0.33,0.59,-0.44,-0.59,-10.57,-2.70,-1.98,0.06,0.05,-0.45,31.19,-5.56,7.38
956.7487,0,0,0,0,965.369,-0.33,0.59,-0.43,-0.59,-13.38,-5.20,-6.20,0.22,0.09,-0.63,29.25,-5.69,6.56
956.7715,0,0,0,0,965.392,-0.33,0.60,-0.43,-0.59,-9.41,1.49,-1.23,0.09,0.85,-0.50,29.25,-5.69,6.56
956.7936,0,0,0,0,965.414,-0.33,0.61,-0.43,-0.58,-10.05,-1.01,0.68,0.15,0.83,0.47,29.25,-5.69,6.56
956.8166,0,0,0,0,965.437,-0.33,0.61,-0.44,-0.58,-10.56,-3.56,1.97,0.50,0.31,0.42,29.37,-3.88,7.69
956.8406,0,0,0,0,965.462,-0.33,0.60,-0.44,-0.57,-9.87,-2.20,2.84,1.30,-0.66,-0.51,29.37,-3.88,7.69
956.8636,0,0,0,0,965.482,-0.35,0.60,-0.45,-0.57,-10.73,4.01,-5.03,1.75,-0.65,-0.78,30.06,-5.25,7.19
956.8893,0,0,0,0,965.507,-0.36,0.59,-0.45,-0.56,-10.34,0.77,-0.20,0.46,0.65,-0.08,30.06,-5.25,7.19
956.9076,0,0,0,0,965.527,-0.36,0.60,-0.46,-0.55,-9.68,0.36,-0.78,0.44,0.48,0.14,29.00,-2.75,8.00
956.9316,0,0,0,0,965.552,-0.36,0.59,-0.46,-0.55,-9.73,-0.43,0.39,0.72,0.25,0.25,29.00,-2.75,8.00
956.9585,0,0,0,0,965.572,-0.36,0.59,-0.47,-0.55,-10.68,0.92,0.07,0.74,-0.11,0.13,29.00,-4.25,9.56
956.9765,0,0,0,0,965.597,-0.37,0.59,-0.47,-0.55,-9.37,0.94,-1.77,0.43,-0.37,0.08,29.00,-4.25,9.56
956.9976,0,0,0,0,965.617,-0.37,0.58,-0.47,-0.55,-9.12,0.86,-2.17,0.03,-0.20,0.02,29.00,-4.25,9.56
957.0215,0,0,0,0,965.642,-0.37,0.58,-0.48,-0.54,-10.86,0.03,-0.13,2.94,-0.09,0.34,29.00,-5.00,9.19
957.0425,0,0,0,0,965.662,-0.41,0.55,-0.51,-0.52,-9.16,1.05,-3.91,5.01,-0.35,0.60,29.00,-5.00,9.19
957.0666,0,0,0,0,965.687,-0.42,0.53,-0.53,-0.50,-9.00,0.48,-2.22,3.23,-0.08,0.54,29.37,-4.56,9.19
957.0906,0,0,0,0,965.709,-0.43,0.52,-0.54,-0.49,-9.77,0.44,-0.41,1.52,0.14,0.20,29.37,-4.56,9.19
957.124,0,0,0,0,965.732,-0.44,0.52,-0.55,-0.49,-9.66,1.07,-1.67,1.00,-0.05,0.06,29.37,-4.56,13.06
957.1405,0,0,0,0,965.754,-0.45,0.51,-0.56,-0.48,-9.40,0.12,-2.67,1.12,-0.03,0.07,29.37,-4.56,13.06
957.1591,0,0,0,0,965.777,-0.45,0.50,-0.57,-0.47,-9.26,0.12,-2.54,1.66,0.22,-0.07,28.87,-5.19,13.38
957.1807,0,0,0,0,965.799,-0.46,0.50,-0.58,-0.46,-9.21,0.29,-1.57,1.53,0.67,-0.22,28.87,-5.19,13.38
957.2045,0,0,0,0,965.822,-0.46,0.50,-0.58,-0.45,-9.09,0.34,-1.18,1.01,0.53,-0.11,29.69,-3.88,14.25
957.2287,0,0,0,0,965.844,-0.46,0.50,-0.59,-0.44,-8.95,0.74,-1.44,0.55,0.23,0.10,29.69,-3.88,14.25
957.2509,0,0,0,0,965.867,-0.46,0.49,-0.59,-0.44,-9.18,1.00,-1.25,0.20,-0.10,0.29,29.69,-3.88,14.25
957.2762,0,0,0,0,965.89,-0.47,0.49,-0.59,-0.44,-9.39,1.13,-1.08,0.04,-0.67,0.29,28.19,-4.88,15.00
957.3013,0,0,0,0,965.912,-0.47,0.48,-0.59,-0.44,-9.89,1.26,-0.32,-0.10,-0.94,0.28,28.19,-4.88,15.00
957.3293,0,0,0,0,965.935,-0.47,0.48,-0.58,-0.45,-10.01,0.98,-0.54,-0.29,-1.12,0.32,28.19,-4.19,14.75
957.347,0,0,0,0,965.959,-0.48,0.47,-0.58,-0.46,-9.93,0.72,-0.86,-0.39,-1.06,0.31,28.19,-4.19,14.75
957.3632,0,0,0,0,965.982,-0.48,0.47,-0.58,-0.47,-9.31,0.74,-1.83,-0.27,-0.48,0.22,28.50,-4.69,12.25
957.3864,0,0,0,0,966.004,-0.48,0.47,-0.57,-0.47,-9.41,1.05,-1.10,-0.15,-0.02,0.23,28.50,-4.69,12.25
957.4066,0,0,0,0,966.027,-0.48,0.46,-0.58,-0.48,-9.85,0.79,-0.68,0.06,0.09,0.28,27.00,-6.69,11.75
957.4313,0,0,0,0,966.049,-0.48,0.46,-0.58,-0.48,-10.17,0.63,-0.65,0.19,-0.00,0.18,27.00,-6.69,11.75
957.4533,0,0,0,0,966.072,-0.48,0.46,-0.58,-0.48,-10.11,0.81,-0.31,0.03,-0.07,0.06,27.00,-5.50,11.38
957.4755,0,0,0,0,966.094,-0.48,0.46,-0.58,-0.48,-9.87,1.08,-0.84,-0.08,-0.11,0.05,27.00,-5.50,11.38
957.4986,0,0,0,0,966.117,-0.48,0.46,-0.58,-0.48,-9.65,1.33,-1.15,-0.06,-0.07,0.03,27.00,-5.50,11.38
957.5217,0,0,0,0,966.139,-0.48,0.46,-0.58,-0.48,-9.49,1.47,-1.22,0.20,0.19,-0.06,28.19,-6.38,12.50
957.5435,0,0,0,0,966.162,-0.48,0.46,-0.58,-0.47,-9.37,1.45,-0.95,0.27,0.35,-0.10,28.19,-6.38,12.50
957.5666,0,0,0,0,966.187,-0.48,0.46,-0.58,-0.47,-9.50,1.43,-0.77,0.22,0.37,-0.10,27.37,-6.38,12.00
957.5906,0,0,0,0,966.209,-0.47,0.46,-0.58,-0.47,-9.72,1.49,-0.73,-0.03,0.17,-0.01,27.37,-6.38,12.00
957.6125,0,0,0,0,966.232,-0.47,0.46,-0.59,-0.47,-10.10,1.11,-1.23,-0.16,0.06,0.05,28.06,-6.38,12.75
957.6356,0,0,0,0,966.254,-0.47,0.47,-0.58,-0.47,-10.14,1.21,-1.45,-0.20,0.02,0.01,28.06,-6.38,12.75
957.6576,0,0,0,0,966.277,-0.47,0.47,-0.58,-0.47,-10.10,1.11,-1.33,-0.19,-0.02,-0.03,27.69,-6.75,14.00
957.6816,0,0,0,0,966.299,-0.47,0.47,-0.58,-0.47,-9.93,1.15,-1.28,-0.08,-0.15,-0.05,27.69,-6.75,14.00
957.7047,0,0,0,0,966.322,-0.47,0.47,-0.58,-0.47,-9.65,0.95,-0.90,-0.09,-0.18,-0.07,26.87,-6.50,12.38
957.7277,0,0,0,0,966.344,-0.47,0.47,-0.58,-0.47,-9.45,0.88,-0.82,-0.12,-0.21,-0.10,26.87,-6.50,12.38
957.7568,0,0,0,0,966.367,-0.47,0.47,-0.58,-0.47,-9.29,0.76,-0.85,-0.10,-0.19,-0.10,26.87,-6.50,12.38
957.7731,0,0,0,0,966.389,-0.48,0.47,-0.58,-0.47,-9.25,0.69,-0.85,0.00,-0.04,-0.06,27.25,-6.06,11.88
957.7967,0,0,0,0,966.412,-0.48,0.47,-0.58,-0.47,-9.43,0.80,-0.83,0.02,0.04,-0.01,27.25,-6.06,11.88
957.8165,0,0,0,0,966.434,-0.48,0.47,-0.58,-0.47,-9.63,1.00,-0.75,0.06,0.04,0.03,28.75,-6.88,12.38
957.8406,0,0,0,0,966.459,-0.48,0.47,-0.58,-0.47,-9.70,0.93,-0.76,0.04,-0.03,0.06,28.75,-6.88,12.38
957.8625,0,0,0,0,966.481,-0.48,0.47,-0.58,-0.47,-9.70,0.97,-0.73,-0.01,-0.10,0.00,28.75,-6.50,11.88
957.8845,0,0,0,0,966.504,-0.48,0.47,-0.58,-0.47,-9.57,0.88,-0.85,0.01,-0.08,-0.01,28.75,-6.50,11.88
957.9137,0,0,0,0,966.526,-0.48,0.46,-0.58,-0.47,-9.59,0.91,-0.84,0.01,0.01,-0.01,27.25,-6.88,11.50
957.9389,0,0,0,0,966.549,-0.48,0.47,-0.58,-0.47,-9.66,1.08,-0.73,0.06,0.10,-0.00,27.25,-6.88,11.50
957.9604,0,0,0,0,966.572,-0.48,0.47,-0.58,-0.47,-9.81,1.13,-0.65,0.02,0.07,0.02,27.25,-6.50,11.50
957.9773,0,0,0,0,966.594,-0.48,0.46,-0.58,-0.47,-9.81,1.12,-0.77,0.01,-0.01,0.03,27.25,-6.50,11.50
957.9995,0,0,0,0,966.615,-0.48,0.46,-0.58,-0.47,-9.80,1.03,-0.73,-0.02,-0.07,-0.01,27.25,-6.50,11.50
958.0206,0,0,0,0,966.639,-0.48,0.46,-0.58,-0.47,-9.66,0.84,-0.76,-0.03,-0.08,-0.03,26.87,-5.38,11.50
958.0425,0,0,0,0,966.662,-0.48,0.46,-0.58,-0.47,-9.56,1.04,-0.84,-0.01,0.00,-0.04,26.87,-5.38,11.50
958.0705,0,0,0,0,966.682,-0.48,0.46,-0.58,-0.47,-9.64,0.92,-0.89,0.01,0.09,-0.01,26.87,-6.88,11.50
958.0903,0,0,0,0,966.707,-0.48,0.47,-0.58,-0.47,-9.62,0.97,-0.85,0.04,0.13,-0.03,26.87,-6.88,11.50
958.1096,0,0,0,0,966.727,-0.48,0.47,-0.58,-0.47,-9.58,0.93,-0.89,0.04,0.11,-0.03,27.25,-6.06,11.50
958.1326,0,0,0,0,966.75,-0.48,0.47,-0.58,-0.47,-9.58,0.96,-0.88,-0.00,0.02,-0.01,27.25,-6.06,11.50
958.1635,0,0,0,0,966.772,-0.48,0.47,-0.58,-0.47,-9.62,0.78,-0.90,-0.03,-0.04,0.01,27.25,-5.69,12.38
958.1885,0,0,0,0,966.795,-0.48,0.47,-0.58,-0.47,-9.66,0.90,-1.21,-0.05,-0.05,0.01,27.25,-5.69,12.38
958.2176,0,0,0,0,966.817,-0.48,0.47,-0.58,-0.47,-9.59,0.85,-1.27,-0.03,0.01,0.01,27.25,-5.69,12.38
958.2344,0,0,0,0,966.84,-0.48,0.47,-0.58,-0.47,-9.67,0.90,-1.22,0.07,0.11,0.02,27.69,-5.69,11.50
958.2507,0,0,0,0,966.86,-0.48,0.47,-0.58,-0.47,-9.65,1.01,-0.98,0.08,0.09,0.01,27.69,-5.69,11.50
958.2712,0,0,0,0,966.883,-0.48,0.47,-0.58,-0.47,-9.74,0.97,-1.02,0.03,-0.02,0.03,27.25,-6.06,12.69
958.2906,0,0,0,0,966.907,-0.48,0.47,-0.58,-0.47,-9.80,0.93,-1.04,0.02,-0.09,0.02,27.25,-6.06,12.69
958.3116,0,0,0,0,966.928,-0.48,0.47,-0.58,-0.47,-9.71,0.87,-0.84,0.03,-0.12,0.01,28.37,-6.06,10.69
958.3336,0,0,0,0,966.95,-0.48,0.46,-0.58,-0.47,-9.64,0.91,-0.84,0.02,-0.12,0.02,28.37,-6.06,10.69
958.3546,0,0,0,0,966.973,-0.48,0.46,-0.58,-0.47,-9.68,0.93,-0.65,0.02,-0.10,0.03,28.06,-5.69,11.50
958.379,0,0,0,0,966.995,-0.48,0.46,-0.58,-0.47,-9.60,1.09,-0.82,0.01,-0.08,0.03,28.06,-5.69,11.50
958.4027,0,0,0,0,967.018,-0.48,0.46,-0.58,-0.47,-9.55,1.17,-0.72,0.01,-0.04,0.03,27.69,-6.50,10.69
958.4228,0,0,0,0,967.041,-0.48,0.46,-0.58,-0.47,-9.56,1.10,-0.81,0.04,0.03,0.00,27.69,-6.50,10.69
958.4435,0,0,0,0,967.061,-0.48,0.46,-0.58,-0.47,-9.52,1.02,-0.55,0.05,0.04,-0.01,27.69,-6.50,10.69
958.4676,0,0,0,0,967.086,-0.48,0.46,-0.58,-0.47,-9.58,1.04,-0.45,0.01,-0.03,0.02,27.25,-6.50,12.69
958.4915,0,0,0,0,967.108,-0.48,0.46,-0.58,-0.47,-9.62,0.98,-0.71,-0.08,-0.07,0.03,27.25,-6.50,12.69
958.5145,0,0,0,0,967.131,-0.48,0.46,-0.58,-0.47,-9.59,1.08,-0.90,-0.04,-0.01,0.02,26.87,-6.88,11.19
958.5435,0,0,0,0,967.155,-0.48,0.46,-0.58,-0.47,-9.60,1.03,-0.73,-0.01,0.06,0.02,26.87,-6.88,11.19
958.5655,0,0,0,0,967.176,-0.48,0.46,-0.58,-0.47,-9.56,1.05,-0.59,-0.03,0.02,0.02,28.75,-6.50,10.38
958.586,0,0,0,0,967.198,-0.48,0.46,-0.58,-0.48,-9.70,0.91,-0.56,-0.07,-0.07,0.04,28.75,-6.50,10.38
958.6035,0,0,0,0,967.221,-0.48,0.46,-0.58,-0.48,-9.93,0.86,-0.82,-0.12,-0.07,0.05,26.56,-6.88,11.50
958.6276,0,0,0,0,967.243,-0.48,0.46,-0.57,-0.48,-9.93,0.97,-1.36,-0.08,0.04,0.02,26.56,-6.88,11.50
958.6487,0,0,0,0,967.266,-0.48,0.46,-0.58,-0.48,-9.85,1.08,-1.23,0.00,0.18,-0.01,26.56,-6.88,11.50
958.6716,0,0,0,0,967.288,-0.48,0.46,-0.58,-0.48,-9.56,1.20,-0.98,0.09,0.15,-0.05,26.87,-7.19,11.19
958.6998,0,0,0,0,967.311,-0.48,0.46,-0.58,-0.47,-9.42,0.92,-0.66,0.02,0.00,-0.04,26.87,-7.19,11.19
958.7176,0,0,0,0,967.333,-0.48,0.46,-0.58,-0.48,-9.36,0.84,-0.73,-0.06,-0.15,-0.02,27.25,-6.06,10.75
958.7417,0,0,0,0,967.358,-0.48,0.46,-0.57,-0.48,-9.42,0.82,-0.94,-0.03,-0.13,0.05,27.25,-6.06,10.75
958.7626,0,0,0,0,967.38,-0.48,0.46,-0.57,-0.48,-9.54,0.84,-0.90,0.03,0.00,0.05,26.87,-6.50,11.19
958.7845,0,0,0,0,967.401,-0.48,0.46,-0.58,-0.48,-9.55,0.87,-0.95,0.07,0.10,0.03,26.87,-6.50,11.19
958.8057,0,0,0,0,967.424,-0.48,0.46,-0.58,-0.48,-9.51,0.95,-0.79,0.08,0.13,0.03,27.25,-6.06,10.69
958.8295,0,0,0,0,967.446,-0.48,0.46,-0.58,-0.47,-9.51,0.98,-0.87,0.07,0.09,0.06,27.25,-6.06,10.69
958.8521,0,0,0,0,967.469,-0.48,0.46,-0.58,-0.47,-9.61,1.04,-0.69,0.01,-0.03,0.08,26.87,-6.50,11.88
958.8763,0,0,0,0,967.489,-0.48,0.46,-0.58,-0.48,-9.69,1.07,-0.82,-0.01,-0.09,0.09,26.87,-6.50,11.88
958.8952,0,0,0,0,967.512,-0.48,0.46,-0.58,-0.48,-9.74,1.21,-0.79,-0.02,-0.09,0.09,26.87,-6.50,11.88
958.9175,0,0,0,0,967.534,-0.48,0.46,-0.58,-0.48,-9.69,1.19,-0.94,-0.02,-0.04,0.06,26.56,-6.50,11.50
958.9415,0,0,0,0,967.559,-0.48,0.46,-0.58,-0.48,-9.65,1.20,-0.94,0.06,0.10,0.02,26.56,-6.50,11.50
958.9626,0,0,0,0,967.579,-0.48,0.46,-0.58,-0.48,-9.65,1.26,-0.70,0.07,0.12,0.02,26.56,-6.06,12.00
958.9855,0,0,0,0,967.602,-0.48,0.46,-0.58,-0.48,-9.65,1.21,-0.71,0.03,0.06,0.01,26.56,-6.06,12.00
959.0135,0,0,0,0,967.626,-0.48,0.46,-0.58,-0.48,-9.82,0.97,-0.86,0.00,-0.01,-0.01,27.69,-7.19,11.50
959.0335,0,0,0,0,967.649,-0.48,0.46,-0.58,-0.48,-9.99,0.76,-0.94,0.06,0.00,-0.05,27.69,-7.19,11.50
959.0536,0,0,0,0,967.669,-0.48,0.46,-0.58,-0.47,-9.85,0.80,-0.83,0.09,0.03,-0.06,26.56,-6.06,11.19
959.0775,0,0,0,0,967.694,-0.48,0.46,-0.58,-0.47,-9.42,1.15,-0.98,0.10,0.02,-0.05,26.56,-6.06,11.19
959.0986,0,0,0,0,967.714,-0.48,0.46,-0.58,-0.47,-9.11,1.32,-1.01,0.08,0.05,-0.01,26.56,-6.06,11.19
959.1216,0,0,0,0,967.739,-0.48,0.46,-0.58,-0.47,-8.81,1.51,-0.97,0.12,0.10,0.01,26.56,-5.00,11.50
959.145,0,0,0,0,967.759,-0.48,0.46,-0.58,-0.47,-9.33,1.20,-0.72,0.08,0.07,0.05,26.56,-5.00,11.50
959.179,0,0,0,0,967.784,-0.48,0.46,-0.58,-0.47,-9.82,0.98,-0.56,0.03,-0.01,0.11,26.87,-6.06,11.19
959.2045,0,0,0,0,967.806,-0.48,0.46,-0.58,-0.47,-10.31,1.15,-0.82,-0.07,-0.08,0.12,26.87,-6.06,11.19
959.2291,0,0,0,0,967.829,-0.48,0.46,-0.58,-0.47,-10.24,1.44,-1.21,-0.05,-0.02,0.04,26.56,-7.19,12.38
959.2568,0,0,0,0,967.854,-0.48,0.46,-0.58,-0.47,-9.95,1.48,-1.29,0.01,0.11,-0.06,26.56,-7.19,12.38
959.2794,0,0,0,0,967.876,-0.48,0.46,-0.59,-0.47,-9.80,1.30,-1.02,0.06,0.17,-0.09,26.56,-6.50,12.00
95
